31,31,29,29,29,29,29,29,33,36,36,36,36,28,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,41,31,7,4,2,2,2,0,0,2,7,12,14,15,15,15,16,16,16,16,17,19,19,19,19,19,19,16,16,16,19,19,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,9,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,36,37,37,35,35,35,35,35,35,35,35,35,35,35,35,29,28,35,33,27,29,29,29,28,27,27,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,27,27,28,28,28,28,28,28,28,28,27,27,28,27,27,28,28,28,28,28
31,31,29,29,29,29,29,29,29,29,29,33,33,28,28,28,33,33,29,29,28,28,28,27,27,27,27,27,27,23,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,9,3,2,2,2,0,0,2,7,12,14,16,16,16,16,16,16,16,17,19,19,19,19,19,19,19,19,19,19,19,14,14,14,14,14,14,14,14,14,14,14,14,14,14,12,12,12,9,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,35,35,35,35,35,35,35,35,29,29,27,27,27,27,28,28,27,27,27,29,29,29,28,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27
31,31,29,29,29,29,28,28,28,28,28,28,29,28,28,28,33,33,29,28,28,28,27,27,27,27,27,24,23,23,24,24,24,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,9,3,2,2,2,0,0,2,7,7,8,16,16,16,18,17,16,16,17,19,19,19,19,19,19,19,19,19,19,19,19,19,18,14,16,18,14,14,14,14,14,12,12,12,12,12,12,9,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,33,29,31,31,31,29,29,29,29,29,27,27,27,27,28,28,27,27,27,29,29,29,28,27,27,24,23,23,23,23,23,23,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27
31,31,29,29,29,28,28,28,28,28,28,28,28,28,28,28,33,33,28,28,28,27,27,27,27,27,27,23,23,23,23,23,23,24,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,9,3,2,2,2,0,0,2,7,7,8,16,16,16,19,18,16,16,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,14,17,19,14,14,14,14,13,12,12,12,12,12,12,9,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,29,29,31,31,31,29,29,29,29,29,27,27,27,27,28,28,27,27,27,29,29,29,28,27,27,24,23,23,23,23,23,23,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27
31,31,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,27,23,23,23,23,23,23,23,23,9,9,9,2,2,0,0,2,7,7,8,16,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,14,14,14,14,14,14,14,13,12,10,9,9,9,9,9,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,29,29,29,29,29,29,29,29,29,29,29,28,27,27,28,28,27,27,27,29,29,27,27,27,27,27,27,27,24,23,23,23,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,23,23,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,23,23,23,23,23,23,24,27,24,24,24,23,23,23,23,23,41,9,9,3,2,0,0,2,7,7,8,16,17,17,17,17,17,17,18,19,19,19,19,19,19,19,19,19,19,19,18,18,17,14,14,14,14,14,14,14,13,10,9,9,5,5,5,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,35,35,35,29,28,28,29,29,29,29,28,28,28,28,27,27,27,28,28,28,27,27,29,29,27,27,27,27,27,27,27,27,24,24,23,23,23,23,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
31,31,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,24,23,23,23,23,23,23,23,24,27,27,27,27,23,23,23,23,23,23,41,9,4,3,0,0,2,7,7,8,16,16,16,16,16,16,16,17,19,19,19,19,19,19,19,19,19,19,19,14,14,14,14,14,14,14,14,14,14,13,9,9,9,5,5,5,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,35,29,27,27,29,29,29,29,27,27,27,27,27,27,27,27,27,28,28,27,29,29,27,27,27,27,27,27,27,27,27,27,24,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,27,24,23,27,24,23,23,23,23,23,23,23,24,27,23,23,23,23,23,23,24,27,31,38,2,0,0,3,5,8,16,16,16,16,16,16,16,16,16,16,16,16,18,19,19,19,19,19,19,19,16,14,14,14,14,14,14,14,9,9,9,9,9,5,5,5,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,35,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,23,23,23,27,27,27,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,23,27,27,23,23,23,23,23,23,23,24,27,24,23,23,23,23,23,24,27,31,38,2,0,0,2,5,7,15,16,16,16,17,17,16,17,17,17,17,17,18,19,19,19,19,19,19,19,16,14,14,14,14,14,14,14,9,9,9,7,5,5,5,5,5,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,33,33,33,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,23,23,23,24,24,24,23,23,23,23,23,24,27,27,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,24
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,23,23,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,27,23,23,23,27,27,23,23,23,23,23,23,27,27,27,27,27,23,24,27,27,27,27,31,38,2,0,0,2,5,7,12,15,16,16,17,19,17,17,19,19,19,19,19,19,19,19,19,19,19,19,16,14,14,14,14,14,14,14,9,9,9,5,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,23,23,23,23,23,23,23,23,23,23,24,27,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,27,27,27,27,24,23,23,23,23,24,27,27,27,27,23,23,23,27,27,23,23,23,23,23,23,23,24,27,27,27,23,23,23,23,24,27,29,39,0,0,0,0,5,7,12,17,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,14,14,14,14,14,14,9,9,5,5,5,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,23,23,23,23,23,23,23,23,23,23,24,27,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,27,27,27,27,24,23,23,23,23,27,27,27,27,27,23,23,23,27,27,23,23,23,23,23,23,23,24,27,27,27,23,23,23,23,24,27,29,39,0,0,0,0,7,7,12,16,18,18,19,19,19,19,19,19,19,20,19,19,19,19,19,19,19,19,19,18,14,14,14,14,14,13,9,9,5,5,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,23,27,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,24,23,27,27,23,23,23,23,24,27,27,27,27,23,23,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,27,27,41,9,0,0,0,7,7,12,15,16,16,17,19,19,19,19,19,20,22,20,19,19,19,19,19,19,19,16,14,14,14,14,14,10,9,9,9,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,27,23,23,23,23,23,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,24,27,27,24,24,24,24,27,27,27,27,27,24,24,27,27,27,27,27,27,27,27,27,28,28,27,23,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,41,9,3,2,0,7,7,12,15,16,18,19,19,19,19,17,19,19,20,19,19,19,19,19,19,19,19,19,18,14,14,14,14,10,9,9,9,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,27,23,23,23,23,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,27,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,41,9,5,3,0,5,7,11,14,16,19,19,19,19,18,17,18,19,19,19,19,19,19,19,19,19,19,19,19,14,14,14,14,10,9,9,9,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,23,23,23,23,23,23,23,23,27,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,29,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,4,4,4,7,8,12,14,14,14,19,19,19,19,19,19,19,19,19,19,19,15,14,14,14,14,14,14,14,9,9,9,9,9,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,23,23,23,27,23,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,24,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,30,5,4,4,7,8,12,14,14,14,15,16,18,19,19,19,19,19,18,18,18,14,14,14,14,14,10,10,10,9,8,7,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,24,24,24,27,24,24,24,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,30,5,4,4,5,11,12,14,14,14,9,9,14,19,19,19,19,19,14,14,14,14,14,14,14,13,9,9,9,9,7,7,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,29,29,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,33,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,4,4,4,4,4,14,14,14,14,14,14,14,14,14,14,14,19,17,14,14,14,14,9,9,9,9,9,9,7,7,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,24,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5,5,4,4,4,12,12,13,13,13,13,14,14,14,14,14,17,16,14,12,10,10,9,9,9,9,9,9,7,5,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,23,23,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,31,31,4,4,4,4,5,5,5,5,9,14,14,14,14,14,14,14,14,9,9,9,9,9,9,7,4,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,5,4,4,4,4,4,5,5,5,7,8,8,8,8,8,7,7,5,4,4,4,4,4,4,4,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,30,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,5,5,4,4,4,4,5,5,5,7,7,7,7,7,7,7,5,4,4,4,4,4,4,4,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,28,27,27,27,27,27,28,28,28,28,28,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,9,9,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,28,28,27,27,27,27,28,28,28,28,28,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,41,9,4,4,4,4,4,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,28,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,33,33,28,28,28,28,28,28,28,27,27,28,28,27,27,27,28,28,27,27,27,28,28,28,28,28,28,27,27,27,27,27,28,28,28,28,27,27,28,28,28,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,9,5,38,4,4,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,27,27,27,27,29,29,29,27,27,27,27,27,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,29,28,28,28,28,28,28,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,28,28,28,28,28,27,27,27,28,28,28,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,27,28,27,27,27,27,27,41,30,32,4,4,5,5,5,5,5,5,5,5,4,4,4,4,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,29,29,29,29,29,29,29,29,28,27,27,27,27,27,27,27,28,27,27,29,28,28,27,27,27,27,27,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,28,28,28,28,28,27,27,27,28,28,28,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,27,28,27,27,27,27,27,27,27,27,4,4,4,4,4,4,5,5,5,5,4,4,4,4,3,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,31,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,29,27,27,29,27,27,27,27,27,27,27,29,29,29,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,28,28,28,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,30,5,4,4,4,4,4,4,4,4,4,4,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,29,29,29,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,28,28,28,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,28,5,5,5,5,4,4,4,4,4,4,4,4,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,33,29,29,29,29,29,29,29,29,29,29,29,29,29,27,27,27,27,27,27,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,30,30,30,28,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,27,27,27,27,27,27,27,27,27,27,27,28
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,28,28,28,28,28,28,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,28,28,7,5,4,4,4,4,4,4,4,3,2,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,2,38,29,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,27,27,29,28,27,27,27,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,31,31,31,30,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,27,27,27,27,27,27,27,27,27,27,27,29,29
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,28,27,27,27,27,27,28,28,30,30,30,30,31,5,4,4,2,2,2,2,2,2,2,2,2,0,0,0,0,2,31,31,31,29,29,29,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,27,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,31,31,31,30,27,30,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,29,29
28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,27,27,27,27,28,28,27,27,27,27,28,28,28,28,28,28,30,5,4,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,31,31,31,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,28,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,31,31,31,30,27,30,30,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,28,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,29,29
